Price,Adj Close,Close,High,Low,Open,Volume
2022-08-15,30.143768310546875,37.119998931884766,38.18000030517578,36.66999816894531,38.08000183105469,1483100
2022-08-16,30.41175079345703,37.45000076293945,37.90999984741211,36.5099983215332,36.869998931884766,2289400
2022-08-17,30.66348648071289,37.7599983215332,38.290000915527344,37.11899948120117,37.880001068115234,955500
2022-08-18,30.834022521972656,37.970001220703125,38.04999923706055,37.47999954223633,37.54999923706055,614000
2022-08-19,31.378103256225586,38.63999938964844,39.189998626708984,38.29999923706055,38.439998626708984,1044100
2022-08-22,32.133323669433594,39.56999969482422,40.060001373291016,39.27000045776367,39.27000045776367,638300
2022-08-23,31.434947967529297,38.709999084472656,39.810001373291016,38.369998931884766,39.349998474121094,1018200
2022-08-24,31.361862182617188,38.619998931884766,38.68000030517578,37.7599983215332,38.529998779296875,760900
2022-08-25,31.451189041137695,38.72999954223633,39.31999969482422,37.849998474121094,37.880001068115234,1016800
2022-08-26,32.31197738647461,39.790000915527344,39.869998931884766,37.970001220703125,38.56999969482422,1196900
2022-08-29,32.65304183959961,40.209999084472656,40.79899978637695,39.840999603271484,40.5,1085000
2022-08-30,33.505706787109375,41.2599983215332,41.95000076293945,39.720001220703125,39.779998779296875,1610100
2022-08-31,33.74932861328125,41.560001373291016,42.11000061035156,40.72999954223633,40.779998779296875,1000200
2022-09-01,33.5682373046875,41.33700180053711,42.970001220703125,41.279998779296875,42.040000915527344,1576900
2022-09-02,34.38273620605469,42.34000015258789,42.560001373291016,40.599998474121094,40.650001525878906,1030500
2022-09-06,33.84677505493164,41.68000030517578,43.077999114990234,41.47999954223633,42.040000915527344,1326700
2022-09-07,32.79109191894531,40.380001068115234,42.02000045776367,40.310001373291016,41.93000030517578,820900
2022-09-08,32.084598541259766,39.5099983215332,40.86000061035156,39.5099983215332,40.66999816894531,714800
2022-09-09,30.947710037231445,38.11000061035156,39.220001220703125,38.06999969482422,39.20000076293945,914400
2022-09-12,30.444232940673828,37.4900016784668,37.97999954223633,37.380001068115234,37.95000076293945,614400
2022-09-13,31.694807052612305,39.029998779296875,39.189998626708984,38.349998474121094,38.93000030517578,1283300
2022-09-14,30.52543830871582,37.59000015258789,39.04999923706055,37.17100143432617,38.9900016784668,1558900
2022-09-15,30.444232940673828,37.4900016784668,37.81999969482422,36.810001373291016,37.70000076293945,1466100
2022-09-16,30.46859359741211,37.52000045776367,38.470001220703125,37.4900016784668,37.9900016784668,1479600
2022-09-19,29.89202880859375,36.810001373291016,38.185001373291016,36.720001220703125,37.939998626708984,1890400
2022-09-20,29.940750122070312,36.869998931884766,37.220001220703125,36.310001373291016,37.06999969482422,1732800
2022-09-21,30.720335006713867,37.83000183105469,37.83000183105469,36.25,36.88999938964844,1691600
2022-09-22,31.938426971435547,39.33000183105469,39.65999984741211,37.75,37.91999816894531,2138600
2022-09-23,33.37577819824219,41.099998474121094,41.46500015258789,39.88999938964844,40.119998931884766,1891200
2022-09-26,33.327056884765625,41.040000915527344,41.880001068115234,39.84000015258789,41.63999938964844,1487800
2022-09-27,32.48250961303711,40.0,40.810001373291016,39.18000030517578,39.83000183105469,1722200
2022-09-28,31.954666137695312,39.349998474121094,40.7400016784668,39.150001525878906,40.0,1499000
2022-09-29,34.06603240966797,41.95000076293945,42.29999923706055,39.900001525878906,40.02000045776367,2114900
2022-09-30,34.4558219909668,42.43000030517578,42.869998931884766,40.86899948120117,42.31999969482422,1409500
2022-10-03,37.42797088623047,46.09000015258789,46.34000015258789,44.09000015258789,44.209999084472656,2863400
2022-10-04,36.38853454589844,44.810001373291016,46.220001220703125,43.41999816894531,44.59000015258789,3506500
2022-10-05,37.727622985839844,46.45899963378906,47.72999954223633,45.34000015258789,45.630001068115234,1571000
2022-10-06,38.110103607177734,46.93000030517578,47.409000396728516,45.65999984741211,46.58000183105469,1032100
2022-10-07,40.456966400146484,49.81999969482422,50.06999969482422,47.630001068115234,47.70000076293945,1085800
2022-10-10,40.52193069458008,49.900001525878906,50.88999938964844,48.9900016784668,49.63999938964844,1513900
2022-10-11,41.707542419433594,51.36000061035156,51.65999984741211,49.290000915527344,50.33000183105469,948300
2022-10-12,41.52888870239258,51.13999938964844,52.5099983215332,50.70399856567383,51.540000915527344,1118800
2022-10-13,40.71682357788086,50.13999938964844,53.689998626708984,49.82899856567383,53.150001525878906,1413600
2022-10-14,43.745819091796875,53.869998931884766,54.08000183105469,49.099998474121094,49.61000061035156,1158500
2022-10-17,40.67622375488281,50.09000015258789,52.70000076293945,49.470001220703125,52.54999923706055,1372200
2022-10-18,40.52193069458008,49.900001525878906,50.58000183105469,47.75,47.849998474121094,777500
2022-10-19,40.23770523071289,49.54999923706055,50.4900016784668,49.349998474121094,50.040000915527344,1032700
2022-10-20,42.925636291503906,52.86000061035156,54.0,50.970001220703125,52.619998931884766,2066500
2022-10-21,41.42332077026367,51.0099983215332,53.66699981689453,50.939998626708984,53.09000015258789,1261000
2022-10-24,42.0161247253418,51.7400016784668,54.790000915527344,51.2400016784668,53.040000915527344,1270700
2022-10-25,39.864158630371094,49.09000015258789,52.040000915527344,48.560001373291016,52.040000915527344,1298600
2022-10-26,39.43376922607422,48.560001373291016,49.95000076293945,47.27899932861328,49.7400016784668,1190900
2022-10-27,39.32820129394531,48.43000030517578,48.939998626708984,46.58000183105469,47.43000030517578,1076500
2022-10-28,38.74351119995117,47.709999084472656,50.29999923706055,47.654998779296875,48.459999084472656,1044300
2022-10-31,38.90592575073242,47.90999984741211,49.08000183105469,47.459999084472656,48.20000076293945,734000
2022-11-01,38.88156509399414,47.880001068115234,47.933998107910156,45.880001068115234,46.52000045776367,717600
2022-11-02,41.12285614013672,50.63999938964844,50.63999938964844,47.93000030517578,48.279998779296875,858300
2022-11-03,40.984806060791016,50.470001220703125,51.72999954223633,49.189998626708984,51.47999954223633,1059200
2022-11-04,42.53584671020508,52.380001068115234,53.38999938964844,48.560001373291016,48.810001373291016,1403700
2022-11-07,44.655330657958984,54.9900016784668,55.11000061035156,52.040000915527344,52.060001373291016,1610500
2022-11-08,45.99523162841797,56.63999938964844,57.88999938964844,55.57500076293945,55.91999816894531,1428500
2022-11-09,49.292205810546875,60.70000076293945,60.79999923706055,55.308998107910156,56.869998931884766,1444500
2022-11-10,45.69477081298828,56.27000045776367,59.849998474121094,56.130001068115234,56.540000915527344,1717200
2022-11-11,44.387351989746094,54.65999984741211,58.61899948120117,54.525001525878906,57.65999984741211,1852300
2022-11-14,45.499874114990234,56.029998779296875,57.34000015258789,54.7599983215332,55.52000045776367,1102500
2022-11-15,44.67156982421875,55.0099983215332,55.75,53.18000030517578,54.619998931884766,815400
2022-11-16,46.46623229980469,57.220001220703125,57.56800079345703,55.63999938964844,55.880001068115234,808400
2022-11-17,47.46506881713867,58.45000076293945,59.040000915527344,57.470001220703125,58.18000030517578,1057400
2022-11-18,48.1634407043457,59.310001373291016,60.46799850463867,57.720001220703125,57.720001220703125,870800
2022-11-21,51.484779357910156,63.400001525878906,63.47999954223633,60.45000076293945,60.77000045776367,893400
2022-11-22,50.867610931396484,62.63999938964844,64.0,62.27000045776367,63.060001373291016,930000
2022-11-23,46.88850402832031,57.7400016784668,61.65999984741211,57.59000015258789,61.20000076293945,1164900
2022-11-25,47.24580764770508,58.18000030517578,58.54999923706055,57.13999938964844,57.13999938964844,601900
2022-11-28,46.953468322753906,57.81999969482422,59.11000061035156,56.06999969482422,58.84000015258789,1092800
2022-11-29,47.54627227783203,58.54999923706055,59.16999816894531,56.81999969482422,57.22999954223633,544400
2022-11-30,44.11124801635742,54.31999969482422,58.58000183105469,54.060001373291016,57.97999954223633,959100
2022-12-01,43.90822982788086,54.06999969482422,54.869998931884766,52.880001068115234,53.43000030517578,705600
2022-12-02,43.90822982788086,54.06999969482422,55.05799865722656,53.66999816894531,54.91999816894531,628100
2022-12-05,46.65300369262695,57.45000076293945,58.0,55.06999969482422,55.599998474121094,665200
2022-12-06,47.3919792175293,58.36000061035156,59.70500183105469,57.13999938964844,57.81999969482422,912500
2022-12-07,48.91053771972656,60.22999954223633,60.79999923706055,58.51499938964844,59.84000015258789,1301300
2022-12-08,49.097312927246094,60.459999084472656,61.93000030517578,59.814998626708984,60.88999938964844,1271000
2022-12-09,47.505672454833984,58.5,60.38999938964844,57.25,60.33000183105469,1329500
2022-12-12,50.35600662231445,62.0099983215332,62.224998474121094,59.060001373291016,59.5,1245800
2022-12-13,52.69475173950195,64.88999938964844,66.18000030517578,59.459999084472656,59.540000915527344,1845600
2022-12-14,53.9290885925293,66.41000366210938,66.94999694824219,64.4800033569336,65.30000305175781,1355000
2022-12-15,53.44184494018555,65.80999755859375,67.95999908447266,64.66500091552734,67.86000061035156,1463000
2022-12-16,56.15414047241211,69.1500015258789,69.22000122070312,64.7030029296875,65.18000030517578,1045000
2022-12-19,56.2840690612793,69.30999755859375,71.1500015258789,66.87000274658203,67.4000015258789,1462500
2022-12-20,60.872222900390625,74.95999908447266,74.97000122070312,69.95999908447266,71.13999938964844,1776300
2022-12-21,61.018394470214844,75.13999938964844,75.91999816894531,73.05999755859375,74.12999725341797,1693500
2022-12-22,66.43485260009766,81.80999755859375,83.38999938964844,75.5999984741211,76.01000213623047,2305000
2022-12-23,67.88031768798828,83.58999633789062,84.58000183105469,79.70999908447266,81.0,2350100
2022-12-27,86.11682891845703,90.61000061035156,91.0,83.51000213623047,84.80999755859375,2841200
2022-12-28,83.13253784179688,87.47000122070312,91.1500015258789,84.5,89.4000015258789,3143800
2022-12-29,76.47965240478516,80.47000122070312,83.75599670410156,79.18099975585938,81.62000274658203,2469700
2022-12-30,75.38668060302734,79.31999969482422,81.68000030517578,78.61000061035156,81.68000030517578,1407400
